# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1632,159.6873894950893,7925.265441230915,0.0004001012156159112,-0.0002766054140720324,0.00048640676170391624,0.004001012156159112,-0.0027660541407203234,0.004864067617039162,-8.881784197001252e-15,0.5015100813203093
1633,125.6748871321575,6413.226499292635,0.022598391653590986,0.00346497427143504,0.02286248787929252,0.22598391653590985,0.034649742714350396,0.22862487879292523,3.552713678800501e-15,1.0265057552008823
1634,158.87209038514266,7986.369006899334,0.0017449155459418537,-0.0009183463141521743,0.0019718240832250836,0.017449155459418535,-0.009183463141521742,0.019718240832250832,1.5987211554602254e-14,0.5480654362317362
1635,157.785313624789,7799.93959338885,0.0034484676398612857,-0.0018704994842541883,0.003923097931962144,0.03448467639861286,-0.018704994842541883,0.03923097931962144,-1.509903313490213e-14,0.6155222584407235
1636,159.9037873730265,5226.626367369943,9.213760479030441e-05,-0.00038450185504714803,0.00039538717069625864,0.0009213760479030442,-0.0038450185504714796,0.003953871706962585,-4.440892098500626e-15,0.5016153942540273
1637,159.9252735251186,4849.133602984516,7.534565038000245e-05,-0.0004092747394391102,0.00041615235115776664,0.0007534565038000244,-0.004092747394391101,0.004161523511577665,-1.0658141036401503e-14,0.5032803978475877
1638,159.6166275106419,6430.4788889472575,0.0005659681815965767,-0.0007388597175835621,0.0009307167479138843,0.005659681815965767,-0.007388597175835621,0.009307167479138841,7.105427357601002e-15,0.530930619182205
1639,147.731632269052,5037.885223095304,0.021131592372786275,-0.017377593099878057,0.027359183799129105,0.2113159237278627,-0.1737759309987806,0.27359183799129105,2.220446049250313e-15,1.9282717734880324
1640,159.71036152295827,8994.616749585159,0.00032706229806622934,-0.00011390545632042521,0.00034632961149160685,0.003270622980662293,-0.0011390545632042521,0.0034632961149160682,0.0,0.4922935544788212
1641,157.55896890520333,6332.4463126046585,0.003899104007687382,-0.004282424127982381,0.005791560107146386,0.03899104007687382,-0.042824241279823795,0.057915601071463846,8.881784197001252e-16,0.7723060280192349
1642,157.4685633323381,5949.48765021343,0.004086316129594348,-0.005318573807250627,0.006707101225876598,0.04086316129594347,-0.05318573807250626,0.06707101225876597,-1.7763568394002505e-15,0.8402628724078898
1643,157.2410495783984,5894.704350019234,0.004472531069799702,-0.0058502958226548905,0.0073640678556689656,0.04472531069799701,-0.058502958226548905,0.07364067855668965,5.329070518200751e-15,0.8769920978389094
1644,109.51235894879923,4741.199666283225,0.010641920621177076,0.0022098032264739943,0.010868933011439935,0.10641920621177074,0.022098032264739942,0.10868933011439932,5.773159728050814e-15,0.847026652026556
1645,159.84091553712926,6656.809820258602,0.00011968639380198393,-0.0002760729585356596,0.0003009005006575356,0.0011968639380198394,-0.002760729585356595,0.0030090050065753556,7.993605777301127e-15,0.4952534443811413
1646,159.84713864824556,6675.139127552729,9.546124619600102e-05,-0.00026272966112375807,0.000279534835681527,0.0009546124619600101,-0.0026272966112375804,0.002795348356815269,-9.769962616701378e-15,0.4934888732320662
1647,159.86494065232336,6333.712881293623,7.427003174690731e-05,-0.00027652881761260534,0.0002863288748727801,0.0007427003174690731,-0.0027652881761260537,0.0028632887487278014,2.4868995751603507e-14,0.49303528167880795
1648,159.85107461446478,6705.7232095106065,7.306192192141349e-05,-0.0002512848848944316,0.0002616909203836817,0.0007306192192141348,-0.0025128488489443157,0.0026169092038368174,9.769962616701378e-15,0.49187769908459034
1649,159.86652318533817,6397.1491255056035,5.2691917085872284e-05,-0.00026472186569514213,0.00026991499458774295,0.0005269191708587227,-0.0026472186569514206,0.0026991499458774285,1.1546319456101628e-14,0.49116070547934526
1650,158.23858786805133,8907.568928531762,0.0027320431447032793,-0.0006660459229283156,0.0028120591949618726,0.027320431447032795,-0.0066604592292831555,0.028120591949618728,-2.6645352591003757e-15,0.5363387085726726
1651,158.92657994621928,4674.84390883044,0.0019453641756843835,-0.005813881896933282,0.006130714843109629,0.01945364175684383,-0.05813881896933282,0.06130714843109628,-8.881784197001252e-15,0.8591643845187183
1652,158.80083813974665,5815.147395318486,0.0019322880285496356,-0.003042577822048287,0.0036043053184346544,0.019322880285496353,-0.03042577822048287,0.03604305318434654,9.769962616701378e-15,0.680871700833116
