# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
5,1,2,0,996,89,13.967964978481978,4.01849542827473,0.19446547836026856,0.0,0.0,0.0,6.492480217262262e-05,True,False
5,1,2,1,998,13,14.978437244998776,3.435098993197881,0.19446547836026856,0.0,0.0,0.0,7.833352188335558e-05,True,False
5,1,2,2,997,303,14.473201111740376,3.726797210736305,0.7778619134410742,0.0,0.0,0.0,7.226465921396621e-05,True,False
6,1,2,0,999,13,14.978437244998776,3.435098993197881,0.1944654783550112,1406.198339685126,893.849125824003,893.849125824003,0.005783063074910137,False,True
6,1,2,1,1001,90,15.988909511488256,2.851702558136803,0.1944654783550112,0.0,0.0,0.0,0.0001500041280881243,True,False
6,1,2,2,1000,753,15.483673378243516,3.1434007756673417,0.7778619134200448,39.090419874054135,24.847801797533375,24.847801797533375,0.0059129910839080925,False,True
7,1,2,0,1001,90,15.988909511488256,2.851702558136803,0.19446547835620145,0.0,0.0,0.0,0.0001500041280881241,True,False
7,1,2,1,1004,14,16.99938177798392,2.268306123072155,0.19446547835620145,0.0,0.0,0.0,0.00016798604643031845,True,False
7,1,2,2,1002,824,16.494145644736086,2.560004340604479,0.7778619134248058,0.0,0.0,0.0,0.00015943042390604678,True,False
8,1,2,0,1003,14,16.99938177798392,2.268306123072155,0.19446547835917843,1395.0906459650225,886.7885270155458,886.7885270155458,0.00774742912928118,False,True
8,1,2,1,1006,91,18.009854044495054,1.6849096879985757,0.19446547835917843,0.0,0.0,0.0,0.0002285844735184829,True,False
8,1,2,2,1005,654,17.504617911239485,1.9766079055353654,0.7778619134367137,22.107890223639405,14.052867076089697,14.052867076089697,0.007878131973092936,False,True
9,1,2,0,1006,91,18.009854044495054,1.6849096879985757,0.19446547836036876,0.0,0.0,0.0,0.00022858447351848274,True,False
9,1,2,1,1008,15,19.020326311012372,1.1015132529214258,0.19446547836036876,0.0,0.0,0.0,0.0002528026050059741,True,False
9,1,2,2,1007,273,18.515090177753713,1.3932114704600007,0.777861913441475,0.0,0.0,0.0,0.0002412801469789273,True,False
10,1,2,0,1009,15,19.020326311012372,1.1015132529214258,0.1835855421545907,509.06325382059043,323.5857500148564,323.5857500148564,0.008382030576961512,False,True
10,1,2,1,1011,92,19.974264770655015,0.5507566264613881,0.1835855421545907,0.0,0.0,0.0,0.0002716005210919108,True,False
10,1,2,2,1010,495,19.497295540833694,0.8261349396914069,0.7343421686183628,0.0,0.0,0.0,0.0002621876641506463,True,False
11,1,2,0,1011,92,19.974264770655015,0.5507566264613881,0.18358554215504114,0.0,0.0,0.0,0.00027160052109191044,True,False
11,1,2,1,1013,6,20.9282032303,0.0,0.18358554215504114,0.0,0.0,0.0,0.00029331782363300357,True,False
11,1,2,2,1012,533,20.451234000477506,0.27537831323069406,0.7343421686201645,0.0,0.0,0.0,0.00028182243566096275,True,False
12,2,2,0,1008,1009,19.020326311012372,1.1015132529214258,0.2114454058461251,19.799884189196437,12.585784433433956,12.585784433433956,0.0006385960275673685,False,True
12,2,2,1,1015,93,18.58641484881079,2.2936754023346912,0.2114454058461251,0.0,0.0,0.0,-6.525236314307339e-07,True,False
12,2,2,2,1014,274,18.80337057991158,1.6975943276280585,0.8457816233845004,0.0,0.0,0.0,1.6631331080327478e-06,True,False
13,2,2,0,1015,93,18.58641484881079,2.2936754023346912,0.21144540584605498,0.0,0.0,0.0,-6.52523631430733e-07,True,False
13,2,2,1,1017,94,18.15250338660935,3.4858375517475606,0.21144540584605498,0.0,0.0,0.0,-6.8073066240795545e-06,True,False
13,2,2,2,1016,450,18.369459117710072,2.889756477041126,0.8457816233842199,0.0,0.0,0.0,-3.1615453424855003e-06,True,False
14,2,2,0,1017,94,18.15250338660935,3.4858375517475606,0.21144540584638416,0.0,0.0,0.0,-6.8073066240795494e-06,True,False
14,2,2,1,1019,95,17.718591924407235,4.677999701162286,0.21144540584638416,0.0,0.0,0.0,-2.0717493741172193e-05,True,False
14,2,2,2,1018,272,17.935547655508294,4.081918626454923,0.8457816233855366,1.4381706149171671,0.9141722832764315,0.9141722832764315,0.0009351672752882768,False,True
15,2,2,0,1019,95,17.718591924407235,4.677999701162286,0.21144540584710464,0.0,0.0,0.0,-2.0717493741172176e-05,True,False
15,2,2,1,1021,96,17.284680462203642,5.870161850581074,0.21144540584710464,0.45361747363649674,0.28834167330852245,0.28834167330852245,0.0010139084226452751,False,True
15,2,2,2,1020,269,17.501636193305437,5.27408077587168,0.8457816233884186,0.0,0.0,0.0,-2.9281031872484567e-05,True,False
16,2,2,0,1021,96,17.284680462203642,5.870161850581074,0.21144540584712906,0.4536174736257619,0.28834167330169885,0.28834167330169885,0.0010139084226452755,False,True
16,2,2,1,1023,5,16.850769,7.062324,0.21144540584712906,0.0,0.0,0.0,-5.619495137983725e-05,True,False
16,2,2,2,1022,354,17.06772473110182,6.466242925290537,0.8457816233885163,1.1089097374010326,0.7048778052288025,0.7048778052288025,0.0010131203136901827,False,True
17,3,2,0,1004,1003,16.99938177798392,2.268306123072155,0.2465774350132456,0.0,0.0,0.0,3.5873159575298336e-06,True,False
17,3,2,1,1025,97,16.4933750954154,3.6585481054887445,0.2465774350132456,0.0,0.0,0.0,6.798958648129681e-05,True,False
17,3,2,2,1024,445,16.746378436699658,2.96342711428045,0.9863097400529824,0.0,0.0,0.0,4.2018903203727545e-05,True,False
18,3,2,0,1025,97,16.4933750954154,3.6585481054887445,0.2465774350125539,0.0,0.0,0.0,6.79895864812968e-05,True,False
18,3,2,1,1027,98,15.987368412848296,5.048790087901434,0.2465774350125539,0.0,0.0,0.0,6.496762358832e-05,True,False
18,3,2,2,1026,642,16.240371754131846,4.353669096695089,0.9863097400502157,0.0,0.0,0.0,6.731925320674383e-05,True,False
19,3,2,0,1027,98,15.987368412848296,5.048790087901434,0.2465774350129084,0.0,0.0,0.0,6.496762358831994e-05,True,False
19,3,2,1,1029,99,15.481361730280465,6.439032070316122,0.2465774350129084,0.0,0.0,0.0,5.051952316643322e-05,True,False
19,3,2,2,1028,904,15.73436507156438,5.743911079108778,0.9863097400516336,0.0,0.0,0.0,5.854475360049371e-05,True,False
20,3,2,0,1029,99,15.481361730280465,6.439032070316122,0.24657743501341559,0.0,0.0,0.0,5.0519523166433307e-05,True,False
20,3,2,1,1031,100,14.975355047711595,7.82927405273367,0.24657743501341559,0.0,0.0,0.0,3.120966259163361e-05,True,False
20,3,2,2,1030,871,15.22835838899603,7.134153061524896,0.9863097400536623,0.0,0.0,0.0,4.114719765660291e-05,True,False
21,3,2,0,1031,100,14.975355047711595,7.82927405273367,0.24657743501401902,0.0,0.0,0.0,3.120966259163356e-05,True,False
21,3,2,1,1033,101,14.469348365141485,9.21951603515462,0.24657743501401902,0.0,0.0,0.0,1.3923741217750015e-05,True,False
21,3,2,2,1032,409,14.72235170642654,8.524395043944144,0.9863097400560761,0.0,0.0,0.0,2.1906612983356646e-05,True,False
22,3,2,0,1033,101,14.469348365141485,9.21951603515462,0.24657743501436236,0.0,0.0,0.0,1.3923741217750035e-05,True,False
22,3,2,1,1035,102,13.963341682570672,10.609758017577505,0.24657743501436236,14.32142879466185,9.103407568754223,9.103407568754223,0.0020300148559901543,False,True
22,3,2,2,1034,974,14.216345023856078,9.914637026366062,0.9863097400574494,1.820420562987164,1.1571492320368348,1.1571492320368348,0.002095349998206329,False,True
23,3,2,0,1035,102,13.963341682570672,10.609758017577505,0.24657743501429302,14.321428794673205,9.10340756876144,9.10340756876144,0.002030014855990154,False,True
23,3,2,1,1037,3,13.457335,12.0,0.24657743501429302,12.955389725447466,8.235085658964369,8.235085658964369,0.001958531435615036,False,True
23,3,2,2,1036,969,13.710338341285336,11.304879008788753,0.9863097400571721,14.8492672032883,9.438927734588534,9.438927734588534,0.0019824461145745683,False,True
24,4,2,0,998,999,14.978437244998776,3.435098993197881,0.21701374642416227,0.0,0.0,0.0,4.852388426512005e-06,True,False
24,4,2,1,1039,103,14.53309878142813,4.658656279882226,0.21701374642416227,0.0,0.0,0.0,8.612857428606275e-05,True,False
24,4,2,2,1038,304,14.755768013213453,4.046877636540054,0.8680549856966491,0.0,0.0,0.0,5.005340746747218e-05,True,False
25,4,2,0,1039,103,14.53309878142813,4.658656279882226,0.21701374642379903,0.0,0.0,0.0,8.612857428606285e-05,True,False
25,4,2,1,1041,104,14.08776031785823,5.882213566564524,0.21701374642379903,0.0,0.0,0.0,8.089751202718048e-05,True,False
25,4,2,2,1040,827,14.31042954964318,5.270434923223375,0.8680549856951961,0.0,0.0,0.0,8.428362798073125e-05,True,False
26,4,2,0,1041,104,14.08776031785823,5.882213566564524,0.21701374642391513,0.0,0.0,0.0,8.08975120271805e-05,True,False
26,4,2,1,1043,105,13.642421854288092,7.105770853247477,0.21701374642391513,0.0,0.0,0.0,6.721778591544675e-05,True,False
26,4,2,2,1042,930,13.86509108607316,6.493992209906001,0.8680549856956605,0.0,0.0,0.0,7.476089301338313e-05,True,False
27,4,2,0,1043,105,13.642421854288092,7.105770853247477,0.21701374642442786,0.0,0.0,0.0,6.72177859154468e-05,True,False
27,4,2,1,1045,106,13.197083390716902,8.32932813993332,0.21701374642442786,0.0,0.0,0.0,5.204778064652571e-05,True,False
27,4,2,2,1044,320,13.419752622502497,7.717549496590399,0.8680549856977114,0.0,0.0,0.0,5.941127270261995e-05,True,False
28,4,2,0,1045,106,13.197083390716902,8.32932813993332,0.2170137464249227,0.0,0.0,0.0,5.204778064652568e-05,True,False
28,4,2,1,1047,107,12.751744927144696,9.552885426621954,0.2170137464249227,0.0,0.0,0.0,3.947153046905122e-05,True,False
28,4,2,2,1046,324,12.974414158930799,8.941106783277636,0.8680549856996908,0.0,0.0,0.0,4.546808601265599e-05,True,False
29,4,2,0,1047,107,12.751744927144696,9.552885426621954,0.21701374642516405,0.0,0.0,0.0,3.947153046905121e-05,True,False
29,4,2,1,1049,108,12.306406463571994,10.776442713311948,0.21701374642516405,0.0,0.0,0.0,2.9992861710572984e-05,True,False
29,4,2,2,1048,315,12.529075695358344,10.16466406996695,0.8680549857006562,0.0,0.0,0.0,3.437731631542464e-05,True,False
30,4,2,0,1049,108,12.306406463571994,10.776442713311948,0.21701374642481966,0.0,0.0,0.0,2.9992861710572994e-05,True,False
30,4,2,1,1051,2,11.861068,12.0,0.21701374642481966,220.90313380551925,140.41694366390718,140.41694366390718,0.003022935038473913,False,True
30,4,2,2,1050,798,12.083737231785996,11.388221356655974,0.8680549856992786,0.0,0.0,0.0,2.6627854096031863e-05,True,False
31,5,2,0,993,994,12.957492711970328,4.601891863348607,0.21869172463913644,0.0,0.0,0.0,5.893571064466805e-06,True,False
31,5,2,1,1053,109,12.508710926642989,5.834909886120959,0.21869172463913644,0.0,0.0,0.0,6.003364048602657e-05,True,False
31,5,2,2,1052,298,12.733101819306658,5.218400874734783,0.8747668985565458,0.0,0.0,0.0,5.608916404698365e-05,True,False
32,5,2,0,1053,109,12.508710926642989,5.834909886120959,0.21869172463897515,0.0,0.0,0.0,6.003364048602652e-05,True,False
32,5,2,1,1055,110,12.05992914131598,7.067927908892402,0.21869172463897515,0.0,0.0,0.0,5.001514501704496e-05,True,False
32,5,2,2,1054,480,12.284320033979483,6.451418897506681,0.8747668985559006,0.0,0.0,0.0,5.5004265070235134e-05,True,False
33,5,2,0,1055,110,12.05992914131598,7.067927908892402,0.21869172463910028,0.0,0.0,0.0,5.001514501704491e-05,True,False
33,5,2,1,1057,111,11.611147355988713,8.30094593166455,0.21869172463910028,0.0,0.0,0.0,4.054336932319821e-05,True,False
33,5,2,2,1056,323,11.835538248652346,7.684436920278476,0.8747668985564011,0.0,0.0,0.0,4.532585358694362e-05,True,False
34,5,2,0,1057,111,11.611147355988713,8.30094593166455,0.2186917246402662,0.0,0.0,0.0,4.05433693231983e-05,True,False
34,5,2,1,1059,112,11.162365570659055,9.533963954443273,0.2186917246402662,0.0,0.0,0.0,3.254636024118541e-05,True,False
34,5,2,2,1058,326,11.386756463323884,8.917454943053912,0.8747668985610648,0.0,0.0,0.0,3.624367291714498e-05,True,False
35,5,2,0,1059,112,11.162365570659055,9.533963954443273,0.21869172464012013,0.0,0.0,0.0,3.254636024118535e-05,True,False
35,5,2,1,1061,113,10.713583785329696,10.766981977221171,0.21869172464012013,0.0,0.0,0.0,2.80851063850755e-05,True,False
35,5,2,2,1060,296,10.937974677994376,10.150472965832222,0.8747668985604805,0.0,0.0,0.0,2.99036255764663e-05,True,False
36,5,2,0,1061,113,10.713583785329696,10.766981977221171,0.21869172464028513,0.0,0.0,0.0,2.808510638507554e-05,True,False
36,5,2,1,1063,1,10.264802,12.0,0.21869172464028513,166.49719190797805,105.83383953676247,105.83383953676247,0.0015285804295769884,False,True
36,5,2,2,1062,771,10.489192892664848,11.383490988610586,0.8747668985611405,34.36202214061682,21.84219863238704,21.84219863238704,0.001576410948990062,False,True
37,6,2,0,989,988,10.936548178985182,5.768684733474334,0.23592033695049322,0.0,0.0,0.0,5.097261400894251e-06,True,False
37,6,2,1,1065,114,10.45241113423992,7.098840331827909,0.23592033695049322,0.0,0.0,0.0,1.2858977303790347e-05,True,False
37,6,2,2,1064,418,10.69447965661255,6.433762532651121,0.9436813478019729,0.0,0.0,0.0,1.2953796438092793e-05,True,False
38,6,2,0,1065,114,10.45241113423992,7.098840331827909,0.23592033695047326,0.0,0.0,0.0,1.2858977303790378e-05,True,False
38,6,2,1,1067,115,9.9682740894947,8.428995930181372,0.23592033695047326,0.06385530548817975,0.04058958638979387,0.04058958638979387,0.00012100302376611296,False,True
38,6,2,2,1066,435,10.210342611867311,7.76391813100464,0.9436813478018931,0.0,0.0,0.0,9.879859655314129e-06,True,False
39,6,2,0,1067,115,9.9682740894947,8.428995930181372,0.23592033695146158,0.06385530549509291,0.040589586394188214,0.040589586394188214,0.00012100302376611263,False,True
39,6,2,1,1069,116,9.48413704474745,9.759151528540407,0.23592033695146158,35.747453315604076,22.722847122506128,22.722847122506128,6.791019229757486e-05,False,True
39,6,2,2,1068,371,9.726205567121076,9.09407372936089,0.9436813478058463,28.075597873633765,17.84623684163437,17.84623684163437,9.450066705300394e-05,False,True
40,6,2,0,1069,116,9.48413704474745,9.759151528540407,0.2359203369515604,35.747453315585396,22.722847122494255,22.722847122494255,6.791019229757502e-05,False,True
40,6,2,1,16,16,9.0,11.0893071269,0.2359203369515604,0.0,0.0,25.043798992956702,0.0,False,False
40,6,2,2,1070,423,9.242068522373724,10.424229327720203,0.9436813478062416,43.050069769396195,27.36475086341915,27.36475086341915,3.6769356191645975e-05,False,True
